906,0.6305
907,0.5834
908,0.567
909,0.5672
910,0.5645
911,0.5727
912,0.6064
913,0.6594
914,0.7149
915,0.7692
916,0.8323
917,0.879
918,0.9099
919,0.9354
920,0.9566
921,0.968
922,0.9729
923,0.9744
924,0.978
925,0.9821
926,0.9842
927,0.9819
928,0.973
929,0.9591
930,0.9461
931,0.9293
932,0.9114
933,0.8996
934,0.9056
935,0.918
936,0.9274
937,0.926
938,0.9198
939,0.9265
940,0.9433
941,0.9586
942,0.9691
943,0.9716
944,0.9691
945,0.9623
946,0.954
947,0.9421
948,0.9273
949,0.906
950,0.8734
951,0.8348
952,0.801
953,0.7662
954,0.7143
955,0.6664
956,0.6194
957,0.5754
958,0.5289
959,0.4629
960,0.3605
961,0.2759
962,0.2065
963,0.1353
964,0.0954
965,0.1021
966,0.152
967,0.2093
968,0.26
969,0.3329
970,0.4224
971,0.5224
972,0.6036
973,0.6642
974,0.6915
975,0.6823
976,0.6774
977,0.6738
978,0.627
979,0.5402
980,0.4652
981,0.4187
982,0.4189
983,0.4472
984,0.4437
985,0.4036
986,0.3387
987,0.3027
988,0.2951
989,0.2894
990,0.2904
991,0.2725
992,0.2461
993,0.204
994,0.1736
995,0.1509
996,0.1262
997,0.1023
998,0.087
999,0.0797
1000,0.0733
1001,0.067
1002,0.0664
1003,0.0791
1004,0.096
1005,0.1191
1006,0.1577
1007,0.2004
1008,0.233
1009,0.2553
1010,0.2704
1011,0.2818
1012,0.2982
1013,0.3124
1014,0.3262
1015,0.347
1016,0.3909
1017,0.4216
1018,0.4487
1019,0.4679
1020,0.477
1021,0.493
1022,0.5093
1023,0.5277
1024,0.5456
1025,0.5442
1026,0.5286
1027,0.5087
1028,0.5018
1029,0.4891
1030,0.4804
1031,0.4669
1032,0.4608
1033,0.4534
1034,0.453
1035,0.4503
1036,0.4504
1037,0.4644
1038,0.4777
1039,0.4885
1040,0.5121
1041,0.5107
1042,0.5067
1043,0.5064
1044,0.5164
1045,0.5084
1046,0.4977
1047,0.4934
1048,0.5025
1049,0.5155
1050,0.5043
1051,0.4924
1052,0.4742
1053,0.4632
1054,0.4481
1055,0.4224
1056,0.3866
1057,0.3501
1058,0.319
1059,0.3015
1060,0.2731
1061,0.2472
1062,0.2271
1063,0.2041
1064,0.1854
1065,0.1665
1066,0.162
1067,0.1647
1068,0.1702
1069,0.1793
1070,0.1851
1071,0.1907
1072,0.2384
1073,0.3032
1074,0.3509
1075,0.3695
1076,0.3647
1077,0.3454
1078,0.3227
1079,0.2971
1080,0.2688
1081,0.25
1082,0.2386
1083,0.2352
1084,0.2398
1085,0.2463
1086,0.2551
1087,0.2692
1088,0.2753
1089,0.2596
1090,0.2625
1091,0.2768
1092,0.3012
1093,0.3321
1094,0.3555
1095,0.3986
1096,0.4742
1097,0.5416
1098,0.5721
1099,0.5801
1100,0.5754
1101,0.5818
1102,0.5806
1103,0.5914
1104,0.577
1105,0.5706
1106,0.5582
1107,0.5268
1108,0.5005
1109,0.462
1110,0.4339
1111,0.4263
1112,0.405
1113,0.3782
1114,0.3802
1115,0.4032
1116,0.4268
1117,0.4476
1118,0.4399
1119,0.452
1120,0.4791
1121,0.5013
1122,0.5329
1123,0.5507
1124,0.5568
1125,0.5427
1126,0.5423
1127,0.5293
1128,0.5199
1129,0.5219
1130,0.5345
1131,0.5393
1132,0.5477
1133,0.5654
1134,0.5653
1135,0.5649
1136,0.5599
1137,0.5411
1138,0.5627
1139,0.6047
1140,0.6347
1141,0.6526
1142,0.6555
1143,0.6492
1144,0.6549
1145,0.6718
1146,0.685
1147,0.673
1148,0.6521
1149,0.6464
1150,0.6461
1151,0.6231
1152,0.5956
1153,0.5738
1154,0.5549
1155,0.5385
1156,0.5293
1157,0.5303
1158,0.5217
1159,0.5075
1160,0.4943
1161,0.4872
1162,0.4988
1163,0.5327
1164,0.5587
1165,0.5704
1166,0.567
1167,0.5619
1168,0.5581
1169,0.5514
1170,0.5524
1171,0.5665
1172,0.5681
1173,0.5519
1174,0.539
1175,0.5455
1176,0.5309
1177,0.5078
1178,0.4966
1179,0.4867
1180,0.4833
1181,0.4614
1182,0.4378
1183,0.4054
1184,0.379
1185,0.3593
1186,0.3534
1187,0.3631
1188,0.3808
1189,0.3934
1190,0.3908
1191,0.3835
1192,0.4003
1193,0.4393
1194,0.4805
1195,0.5116
1196,0.5336
