667,0.193700787
668,0.166929134
669,0.148031496
670,0.149606299
671,0.133858268
672,0.151181102
673,0.133858268
674,0.132283465
675,0.14015748
676,0.151181102
677,0.17480315
678,0.217322835
679,0.239370079
680,0.236220472
681,0.233070866
682,0.222047244
683,0.217322835
684,0.215748031
685,0.195275591
686,0.209448819
687,0.228346457
688,0.239370079
689,0.269291339
690,0.262992126
691,0.234645669
692,0.187401575
693,0.192125984
694,0.149606299
695,0.132283465
696,0.130708661
697,0.125984252
698,0.138582677
699,0.132283465
700,0.143307087
701,0.151181102
702,0.211023622
703,0.274015748
704,0.269291339
705,0.231496063
706,0.209448819
707,0.215748031
708,0.209448819
709,0.212598425
710,0.206299213
711,0.209448819
712,0.269291339
713,0.288188976
714,0.261417323
715,0.209448819
716,0.173228346
717,0.163779528
718,0.165354331
719,0.148031496
720,0.151181102
721,0.17480315
722,0.166929134
723,0.151181102
724,0.176377953
725,0.201574803
726,0.217322835
727,0.278740157
728,0.264566929
729,0.245669291
730,0.192125984
731,0.228346457
732,0.240944882
733,0.218897638
734,0.220472441
735,0.22519685
736,0.294488189
737,0.291338583
738,0.281889764
739,0.188976378
740,0.179527559
741,0.181102362
742,0.176377953
743,0.155905512
744,0.160629921
745,0.154330709
746,0.157480315
747,0.151181102
748,0.160629921
749,0.17480315
750,0.266141732
751,0.272440945
752,0.269291339
753,0.25984252
754,0.203149606
755,0.209448819
756,0.214173228
757,0.207874016
758,0.203149606
759,0.201574803
760,0.218897638
761,0.228346457
762,0.220472441
763,0.163779528
764,0.162204724
765,0.157480315
766,0.154330709
767,0.155905512
768,0.121259843
769,0.129133858
770,0.152755906
771,0.146456693
772,0.155905512
773,0.155905512
774,0.159055118
775,0.162204724
776,0.163779528
777,0.166929134
778,0.157480315
779,0.155905512
780,0.165354331
781,0.168503937
782,0.17480315
783,0.168503937
784,0.166929134
785,0.17007874
786,0.168503937
787,0.159055118
788,0.157480315
789,0.157480315
790,0.157480315
791,0.151181102
792,0.151181102
793,0.151181102
794,0.152755906
795,0.149606299
796,0.155905512
797,0.155905512
798,0.162204724
799,0.163779528
800,0.162204724
801,0.162204724
802,0.163779528
803,0.166929134
804,0.17480315
805,0.17007874
806,0.171653543
807,0.181102362
808,0.17480315
809,0.177952756
810,0.173228346
811,0.162204724
812,0.159055118
813,0.148031496
814,0.143307087
815,0.157480315
816,0.152755906
817,0.163779528
818,0.162204724
819,0.162204724
820,0.17007874
821,0.181102362
822,0.233070866
823,0.28503937
824,0.281889764
825,0.28503937
826,0.220472441
827,0.222047244
828,0.218897638
829,0.220472441
830,0.218897638
831,0.204724409
832,0.274015748
833,0.278740157
834,0.278740157
835,0.185826772
836,0.17007874
837,0.168503937
838,0.162204724
839,0.159055118
840,0.159055118
841,0.157480315
842,0.157480315
843,0.151181102
844,0.157480315
845,0.181102362
846,0.280314961
847,0.283464567
848,0.286614173
849,0.286614173
850,0.222047244
851,0.220472441
852,0.22519685
853,0.22992126
854,0.22992126
855,0.233070866
856,0.296062992
857,0.291338583
858,0.245669291
859,0.215748031
860,0.187401575
861,0.177952756
862,0.173228346
863,0.163779528
864,0.160629921
865,0.152755906
866,0.149606299
867,0.149606299
868,0.157480315
869,0.193700787
870,0.190551181
871,0.258267717
872,0.269291339
873,0.269291339
874,0.25984252
875,0.198425197
876,0.201574803
877,0.184251969
878,0.185826772
879,0.196850394
880,0.275590551
881,0.311811024
882,0.278740157
883,0.184251969
884,0.187401575
885,0.176377953
886,0.173228346
887,0.17007874
888,0.17007874
889,0.181102362
890,0.171653543
891,0.17480315
892,0.185826772
893,0.198425197
894,0.244094488
895,0.244094488
896,0.251968504
897,0.211023622
898,0.206299213
899,0.211023622
900,0.212598425
901,0.217322835
902,0.2
903,0.187401575
904,0.182677165
905,0.209448819
906,0.182677165
907,0.209448819
908,0.206299213
909,0.190551181
910,0.193700787
911,0.185826772
912,0.177952756
913,0.176377953
914,0.17480315
915,0.182677165
916,0.185826772
917,0.217322835
918,0.218897638
919,0.209448819
920,0.206299213
921,0.206299213
922,0.206299213
923,0.187401575
924,0.181102362
925,0.179527559
926,0.184251969
927,0.212598425
928,0.215748031
929,0.22519685
930,0.196850394
931,0.193700787
932,0.204724409
933,0.198425197
934,0.196850394
935,0.196850394
936,0.176377953
937,0.185826772
938,0.177952756
939,0.17480315
940,0.182677165
941,0.193700787
942,0.196850394
943,0.190551181
944,0.201574803
945,0.182677165
946,0.182677165
947,0.181102362
948,0.185826772
949,0.185826772
950,0.187401575
951,0.190551181
952,0.195275591
953,0.193700787
954,0.190551181
955,0.187401575
956,0.2
957,0.181102362
958,0.184251969
959,0.173228346
960,0.17007874
961,0.17007874
962,0.173228346
963,0.17480315
964,0.187401575
965,0.177952756
966,0.157480315
967,0.143307087
968,0.141732283
969,0.137007874
970,0.137007874
971,0.133858268
972,0.133858268
973,0.138582677
974,0.162204724
975,0.160629921
976,0.179527559
977,0.193700787
978,0.198425197
979,0.203149606
980,0.206299213
981,0.206299213
982,0.207874016
983,0.196850394
984,0.192125984
985,0.201574803
986,0.203149606
987,0.204724409
988,0.212598425
989,0.220472441
990,0.250393701
991,0.266141732
992,0.261417323
993,0.261417323
994,0.247244094
995,0.217322835
996,0.215748031
997,0.215748031
998,0.220472441
999,0.237795276
1000,0.239370079
1001,0.277165354
1002,0.283464567
1003,0.258267717
1004,0.250393701
1005,0.218897638
1006,0.207874016
1007,0.203149606
1008,0.181102362
1009,0.195275591
