823,0.1748
824,0.1516
825,0.1728
826,0.1821
827,0.182
828,0.1408
829,0.0817
830,0.0387
831,0.028
832,0.0271
833,0.019
834,0.0153
835,0.0285
836,0.0468
837,0.0358
838,0.0235
839,0.0308
840,0.0325
841,0.0189
842,0.0056
843,0.0021
844,0.0019
845,0.006
846,0.0182
847,0.0212
848,0.0137
849,0.0069
850,0.0043
851,0.0045
852,0.0067
853,0.0122
854,0.0241
855,0.0423
856,0.0543
857,0.0586
858,0.0649
859,0.0779
860,0.0967
861,0.099
862,0.0781
863,0.0513
864,0.0331
865,0.0252
866,0.0213
867,0.0181
868,0.0176
869,0.0202
870,0.0255
871,0.0258
872,0.0167
873,0.011
874,0.0097
875,0.01
876,0.0102
877,0.0106
878,0.0116
879,0.0111
880,0.011
881,0.0254
882,0.0616
883,0.0993
884,0.1326
885,0.1716
886,0.234
887,0.2798
888,0.285
889,0.2967
890,0.3324
891,0.3761
892,0.3953
893,0.4171
894,0.4262
895,0.4095
896,0.3735
897,0.3682
898,0.3676
899,0.3611
900,0.387
901,0.4259
902,0.4286
903,0.4216
904,0.4193
905,0.4005
906,0.4218
907,0.3874
908,0.3094
909,0.2202
910,0.169
911,0.1686
912,0.19
913,0.1949
914,0.1991
915,0.1793
916,0.1666
917,0.1574
918,0.1589
919,0.1611
920,0.1183
921,0.073
922,0.072
923,0.0717
924,0.0693
925,0.0729
926,0.0722
927,0.0937
928,0.1242
929,0.176
930,0.2655
931,0.3866
932,0.4781
933,0.5534
934,0.607
935,0.6372
936,0.654
937,0.6861
938,0.7152
939,0.7356
940,0.7445
941,0.7095
942,0.6691
943,0.6398
944,0.6083
945,0.5939
946,0.5755
947,0.584
948,0.598
949,0.5809
950,0.5472
951,0.5463
952,0.532
953,0.4898
954,0.4414
955,0.3873
956,0.3919
957,0.4436
958,0.4564
959,0.4754
960,0.5027
961,0.5186
962,0.5503
963,0.5659
964,0.5733
965,0.607
966,0.625
967,0.6568
968,0.6747
969,0.6909
970,0.7672
971,0.8132
972,0.8655
973,0.8921
974,0.8927
975,0.8597
976,0.8305
977,0.8206
978,0.8482
979,0.8495
980,0.797
981,0.7599
982,0.734
983,0.7286
984,0.7247
985,0.6925
986,0.6728
987,0.6092
988,0.5222
989,0.4651
990,0.413
991,0.3798
992,0.3924
993,0.3952
994,0.3902
995,0.4047
996,0.4081
997,0.3719
998,0.3008
999,0.2291
1000,0.2306
1001,0.2246
1002,0.2083
1003,0.2086
1004,0.2172
1005,0.1931
1006,0.1621
1007,0.1285
1008,0.1099
1009,0.0954
1010,0.0857
1011,0.0761
1012,0.0665
1013,0.06
1014,0.0507
1015,0.0394
1016,0.0366
1017,0.0461
1018,0.0711
1019,0.0996
1020,0.1202
1021,0.1178
1022,0.1009
1023,0.0883
1024,0.0894
1025,0.084
1026,0.0774
1027,0.0847
1028,0.1019
1029,0.128
1030,0.1785
1031,0.2339
1032,0.27
1033,0.2809
1034,0.2854
1035,0.2747
1036,0.2612
1037,0.2504
1038,0.2331
1039,0.1548
1040,0.0992
1041,0.1192
1042,0.107
1043,0.0752
1044,0.0469
1045,0.0328
1046,0.026
1047,0.0283
1048,0.0402
1049,0.06
1050,0.0699
1051,0.0725
1052,0.0748
1053,0.0874
1054,0.0955
1055,0.091
1056,0.0898
1057,0.093
1058,0.0943
1059,0.0841
1060,0.0713
1061,0.0593
1062,0.0494
1063,0.0442
1064,0.0264
1065,0.0095
1066,0.0042
1067,0.0027
1068,0.0017
1069,0.0021
1070,0.0074
1071,0.0213
1072,0.037
1073,0.0547
1074,0.0746
1075,0.0998
1076,0.1269
1077,0.1353
1078,0.126
1079,0.1206
1080,0.1047
1081,0.0799
1082,0.0622
1083,0.0548
1084,0.0551
1085,0.058
1086,0.0591
1087,0.0602
