1215,0.0841
1216,0.0771
1217,0.0836
1218,0.0897
1219,0.095
1220,0.1019
1221,0.1139
1222,0.1268
1223,0.1369
1224,0.1436
1225,0.1467
1226,0.141
1227,0.1324
1228,0.1214
1229,0.1102
1230,0.101
1231,0.0821
1232,0.0563
1233,0.049
1234,0.0504
1235,0.0523
1236,0.0568
1237,0.0589
1238,0.0544
1239,0.0478
1240,0.0493
1241,0.0547
1242,0.0586
1243,0.0594
1244,0.0605
1245,0.065
1246,0.0716
1247,0.077
1248,0.0792
1249,0.0783
1250,0.0749
1251,0.072
1252,0.0731
1253,0.0776
1254,0.0851
1255,0.0861
1256,0.0684
1257,0.0675
1258,0.0861
1259,0.102
1260,0.1116
1261,0.1206
1262,0.1277
1263,0.131
1264,0.1713
1265,0.2472
1266,0.3122
1267,0.3501
1268,0.3661
1269,0.3724
1270,0.3748
1271,0.3702
1272,0.3523
1273,0.3262
1274,0.2976
1275,0.2712
1276,0.2449
1277,0.2223
1278,0.1987
1279,0.1846
1280,0.1835
1281,0.1962
1282,0.1945
1283,0.1707
1284,0.1557
1285,0.158
1286,0.1691
1287,0.1718
1288,0.234
1289,0.3179
1290,0.3473
1291,0.3471
1292,0.3382
1293,0.3286
1294,0.3159
1295,0.3009
1296,0.2898
1297,0.2831
1298,0.2797
1299,0.2791
1300,0.268
1301,0.2464
1302,0.2217
1303,0.161
1304,0.0998
1305,0.0862
1306,0.0846
1307,0.0736
1308,0.0672
1309,0.0692
1310,0.0813
1311,0.0971
1312,0.1477
1313,0.2199
1314,0.2674
1315,0.2821
1316,0.2733
1317,0.2591
1318,0.2453
1319,0.2346
1320,0.2286
1321,0.2223
1322,0.2114
1323,0.1985
1324,0.1907
1325,0.1882
1326,0.1886
1327,0.1482
1328,0.0784
1329,0.0553
1330,0.0653
1331,0.0951
1332,0.108
1333,0.1135
1334,0.1128
1335,0.104
1336,0.1365
1337,0.1992
1338,0.2565
1339,0.2954
1340,0.3163
1341,0.3255
1342,0.3234
1343,0.312
1344,0.2953
1345,0.2734
1346,0.2489
1347,0.2202
1348,0.1898
1349,0.1618
1350,0.1379
1351,0.1031
1352,0.0576
1353,0.0432
1354,0.0565
1355,0.0845
1356,0.1008
1357,0.1036
1358,0.0978
1359,0.0876
1360,0.1064
1361,0.1401
1362,0.1744
1363,0.2043
1364,0.2272
1365,0.2424
1366,0.2498
1367,0.2501
1368,0.2443
1369,0.2325
1370,0.2158
1371,0.1991
1372,0.1837
1373,0.1687
1374,0.1541
1375,0.1224
1376,0.0635
1377,0.0327
1378,0.0279
1379,0.0346
1380,0.0423
1381,0.0412
1382,0.0379
1383,0.0345
1384,0.037
1385,0.0449
1386,0.0558
1387,0.0721
1388,0.098
1389,0.129
1390,0.1604
1391,0.1926
1392,0.2315
1393,0.2769
1394,0.312
1395,0.3368
1396,0.3635
1397,0.3945
1398,0.4009
1399,0.3484
1400,0.3339
1401,0.4559
1402,0.5501
1403,0.6131
1404,0.6529
1405,0.6709
1406,0.6562
1407,0.5835
1408,0.5434
1409,0.5495
1410,0.5406
1411,0.5242
1412,0.503
1413,0.4971
1414,0.4804
1415,0.4722
1416,0.4699
1417,0.4778
1418,0.487
1419,0.4762
1420,0.4553
1421,0.4269
1422,0.3989
1423,0.3567
1424,0.326
1425,0.3284
1426,0.3173
1427,0.2967
1428,0.2816
1429,0.2632
1430,0.2302
1431,0.1878
1432,0.1639
1433,0.1646
1434,0.1595
1435,0.1508
1436,0.151
1437,0.1623
1438,0.185
1439,0.2148
1440,0.2472
1441,0.279
1442,0.2981
1443,0.3036
1444,0.2995
1445,0.3017
1446,0.3081
1447,0.3036
1448,0.3018
1449,0.341
1450,0.3668
1451,0.3974
1452,0.4232
1453,0.4478
1454,0.4564
1455,0.4285
1456,0.4001
1457,0.4456
1458,0.4719
1459,0.4811
1460,0.4869
1461,0.4894
1462,0.4958
1463,0.4923
1464,0.4839
1465,0.4807
1466,0.4949
1467,0.5012
1468,0.5146
1469,0.5293
1470,0.5398
1471,0.5531
1472,0.5578
1473,0.5895
1474,0.6299
1475,0.6684
1476,0.7018
1477,0.7189
1478,0.7132
1479,0.6965
1480,0.7019
1481,0.7298
1482,0.7372
1483,0.7304
1484,0.741
1485,0.7525
1486,0.7613
1487,0.7713
1488,0.7758
1489,0.775
1490,0.7801
1491,0.7889
1492,0.7944
1493,0.8034
1494,0.803
1495,0.7835
1496,0.774
1497,0.7852
1498,0.7999
1499,0.8057
1500,0.8035
1501,0.7904
1502,0.76
1503,0.7167
1504,0.6617
1505,0.6259
1506,0.5865
1507,0.5446
1508,0.5266
1509,0.5133
1510,0.4944
1511,0.4908
1512,0.4898
1513,0.4897
1514,0.475
1515,0.4599
1516,0.463
1517,0.4724
1518,0.4753
1519,0.4558
1520,0.4539
1521,0.5061
1522,0.5247
1523,0.5161
1524,0.485
1525,0.4321
1526,0.3684
1527,0.2992
1528,0.2799
1529,0.3383
1530,0.3862
1531,0.4042
1532,0.4224
1533,0.4322
1534,0.45
1535,0.4712
1536,0.4951
1537,0.5089
1538,0.5321
1539,0.5659
1540,0.5984
1541,0.6062
1542,0.6026
1543,0.5972
1544,0.6091
1545,0.6279
1546,0.6441
1547,0.6815
1548,0.7139
