1403,0.0554
1404,0.0688
1405,0.0832
1406,0.0983
1407,0.1186
1408,0.1698
1409,0.2311
1410,0.2609
1411,0.2767
1412,0.2915
1413,0.2978
1414,0.2916
1415,0.2809
1416,0.2774
1417,0.279
1418,0.2671
1419,0.2604
1420,0.2611
1421,0.2614
1422,0.2505
1423,0.2531
1424,0.2587
1425,0.2656
1426,0.274
1427,0.2831
1428,0.2868
1429,0.2806
1430,0.2661
1431,0.2458
1432,0.2405
1433,0.258
1434,0.2705
1435,0.2817
1436,0.2878
1437,0.2855
1438,0.2793
1439,0.2655
1440,0.2568
1441,0.2642
1442,0.2996
1443,0.3223
1444,0.3306
1445,0.3307
1446,0.3052
1447,0.3633
1448,0.4033
1449,0.4086
1450,0.3931
1451,0.3759
1452,0.3532
1453,0.3231
1454,0.2906
1455,0.2522
1456,0.2217
1457,0.1992
1458,0.1791
1459,0.1674
1460,0.1641
1461,0.1653
1462,0.1625
1463,0.1575
1464,0.1559
1465,0.1574
1466,0.1507
1467,0.1391
1468,0.1268
1469,0.1188
1470,0.1043
1471,0.091
1472,0.0855
1473,0.0739
1474,0.0628
1475,0.0569
1476,0.058
1477,0.0635
1478,0.0723
1479,0.0742
1480,0.0738
1481,0.0747
1482,0.0764
1483,0.0815
1484,0.0979
1485,0.1242
1486,0.1505
1487,0.1743
1488,0.1915
1489,0.2054
1490,0.2151
1491,0.2208
1492,0.2293
1493,0.2288
1494,0.192
1495,0.1546
1496,0.1651
1497,0.1834
1498,0.222
1499,0.2764
1500,0.336
1501,0.3875
1502,0.4226
1503,0.4283
1504,0.4165
1505,0.4422
1506,0.4637
1507,0.475
1508,0.4851
1509,0.4866
1510,0.4833
1511,0.4705
1512,0.4423
1513,0.4036
1514,0.3694
1515,0.3526
1516,0.3273
1517,0.3052
1518,0.264
1519,0.2581
1520,0.292
1521,0.315
1522,0.3257
1523,0.338
1524,0.3473
1525,0.3464
1526,0.3212
1527,0.2658
1528,0.2283
1529,0.2075
1530,0.1946
1531,0.1837
1532,0.1827
1533,0.1798
1534,0.1701
1535,0.1622
1536,0.1535
1537,0.1497
1538,0.1416
1539,0.1361
1540,0.1303
1541,0.128
1542,0.1073
1543,0.0756
1544,0.0759
1545,0.0891
1546,0.1062
1547,0.1253
1548,0.142
1549,0.1545
1550,0.1574
1551,0.1413
1552,0.1429
1553,0.1665
1554,0.1911
1555,0.2275
1556,0.2738
1557,0.3247
1558,0.3623
1559,0.3833
1560,0.3964
1561,0.4007
1562,0.401
1563,0.3929
1564,0.3791
1565,0.3711
1566,0.3385
1567,0.2864
1568,0.3702
1569,0.4628
1570,0.5053
1571,0.5224
1572,0.5217
1573,0.5014
1574,0.4518
1575,0.3872
1576,0.3577
1577,0.3568
1578,0.348
1579,0.3437
1580,0.3431
1581,0.3479
1582,0.3507
1583,0.348
1584,0.3409
1585,0.3289
1586,0.31
1587,0.2821
1588,0.257
1589,0.228
1590,0.1718
1591,0.1331
1592,0.1323
1593,0.1252
1594,0.1144
1595,0.1046
1596,0.0942
1597,0.0837
1598,0.0749
1599,0.0694
1600,0.0705
1601,0.0709
1602,0.0734
1603,0.086
1604,0.1028
1605,0.1157
1606,0.1263
1607,0.1365
1608,0.1496
1609,0.1612
1610,0.17
1611,0.1716
1612,0.1685
1613,0.1623
1614,0.1287
1615,0.1171
1616,0.1292
1617,0.1341
1618,0.1393
1619,0.1519
1620,0.1705
1621,0.1881
1622,0.1922
1623,0.176
1624,0.1715
1625,0.1954
1626,0.2187
1627,0.2335
1628,0.2393
1629,0.2413
1630,0.2409
1631,0.2503
1632,0.2494
1633,0.2473
1634,0.2497
1635,0.2502
1636,0.2444
1637,0.2392
1638,0.2315
1639,0.2459
1640,0.2575
1641,0.2801
1642,0.3208
1643,0.3704
1644,0.4199
1645,0.4526
1646,0.4635
1647,0.438
1648,0.3792
1649,0.372
