758,0.8681
759,0.8467
760,0.8174
761,0.8031
762,0.8056
763,0.7976
764,0.775
765,0.7578
766,0.7354
767,0.7205
768,0.7169
769,0.7248
770,0.7417
771,0.756
772,0.7699
773,0.7772
774,0.7815
775,0.782
776,0.7717
777,0.7898
778,0.8077
779,0.813
780,0.8122
781,0.8045
782,0.7949
783,0.7704
784,0.7211
785,0.6917
786,0.6722
787,0.6548
788,0.6441
789,0.6396
790,0.6301
791,0.6126
792,0.5931
793,0.5775
794,0.5686
795,0.5548
796,0.5332
797,0.5138
798,0.5045
799,0.4844
800,0.4709
801,0.5457
802,0.578
803,0.5776
804,0.5698
805,0.5586
806,0.5379
807,0.5029
808,0.4411
809,0.4004
810,0.3902
811,0.3874
812,0.3791
813,0.3629
814,0.3495
815,0.337
816,0.3217
817,0.3082
818,0.3077
819,0.2974
820,0.2952
821,0.2916
822,0.2923
823,0.2824
824,0.2129
825,0.1754
826,0.1766
827,0.1839
828,0.1775
829,0.1625
830,0.1457
831,0.1236
832,0.1335
833,0.1698
834,0.1973
835,0.2086
836,0.2135
837,0.2233
838,0.2301
839,0.2307
840,0.2309
841,0.2302
842,0.2304
843,0.2289
844,0.2245
845,0.2155
846,0.2101
847,0.1988
848,0.1499
849,0.1208
850,0.1226
851,0.1214
852,0.1191
853,0.1152
854,0.109
855,0.1005
856,0.0956
857,0.1119
858,0.1202
859,0.1234
860,0.1244
861,0.1292
862,0.1295
863,0.1231
864,0.1177
865,0.1147
866,0.1154
867,0.1133
868,0.1111
869,0.1126
870,0.1137
871,0.1117
872,0.087
873,0.0623
874,0.0663
875,0.0849
876,0.1018
877,0.1166
878,0.1304
879,0.1339
880,0.1368
881,0.159
882,0.1712
883,0.1875
884,0.2088
885,0.2251
886,0.2357
887,0.2456
888,0.2579
889,0.2565
890,0.2471
891,0.2369
892,0.2256
893,0.2156
894,0.2056
895,0.1872
896,0.1229
897,0.085
898,0.089
899,0.1002
900,0.1089
901,0.1171
902,0.1214
903,0.1187
904,0.1168
905,0.1359
906,0.1377
907,0.1217
908,0.1076
909,0.109
910,0.112
911,0.1201
912,0.1415
913,0.1705
914,0.1868
915,0.1937
916,0.1968
917,0.1967
918,0.1971
919,0.2066
920,0.1739
921,0.1812
922,0.2428
923,0.2745
924,0.2997
925,0.3192
926,0.3277
927,0.3222
928,0.3063
929,0.3318
930,0.3476
931,0.3478
932,0.3445
933,0.3349
934,0.3251
935,0.3117
936,0.2945
937,0.2725
938,0.2521
939,0.2349
940,0.2209
941,0.2147
942,0.2119
943,0.1958
944,0.1461
945,0.1354
946,0.1639
947,0.1991
948,0.2454
949,0.2859
950,0.3179
951,0.3327
952,0.3394
953,0.3692
954,0.3917
955,0.4125
956,0.4253
957,0.449
958,0.4686
959,0.4892
960,0.5025
961,0.5111
962,0.525
963,0.5265
964,0.5227
965,0.5158
966,0.5112
967,0.4955
968,0.4691
969,0.5401
970,0.6007
971,0.6139
972,0.6049
973,0.5802
974,0.5411
975,0.4843
976,0.4172
977,0.3956
978,0.3989
979,0.3927
980,0.369
981,0.3411
982,0.3257
983,0.3242
984,0.3159
985,0.2937
986,0.279
987,0.2565
988,0.2342
989,0.2168
990,0.2081
991,0.1941
992,0.1654
993,0.1799
994,0.181
995,0.1904
996,0.2024
997,0.2125
998,0.2238
999,0.2303
1000,0.2124
1001,0.2287
1002,0.259
1003,0.2651
1004,0.2628
1005,0.2512
1006,0.2324
1007,0.2158
1008,0.1996
1009,0.1884
1010,0.1832
1011,0.1838
1012,0.184
1013,0.1836
1014,0.1802
1015,0.172
1016,0.1286
1017,0.1182
1018,0.119
1019,0.1161
1020,0.1104
1021,0.1055
1022,0.1037
1023,0.1015
1024,0.109
1025,0.1359
1026,0.1503
1027,0.1507
1028,0.1431
1029,0.1386
1030,0.1387
1031,0.1421
1032,0.147
1033,0.1523
1034,0.1568
1035,0.1587
1036,0.1586
1037,0.1582
1038,0.1566
1039,0.1511
1040,0.1088
1041,0.0687
1042,0.0701
1043,0.0796
1044,0.0882
1045,0.0997
1046,0.1166
1047,0.1344
1048,0.1588
1049,0.1975
1050,0.2098
1051,0.206
1052,0.2049
1053,0.2128
1054,0.2304
1055,0.2583
1056,0.2852
1057,0.3001
1058,0.3051
1059,0.3029
1060,0.3061
1061,0.3159
1062,0.3287
1063,0.3313
1064,0.2821
1065,0.2668
1066,0.3
1067,0.3161
1068,0.3139
1069,0.3007
1070,0.2845
1071,0.2657
1072,0.2605
1073,0.3151
1074,0.3531
1075,0.365
1076,0.3647
1077,0.3642
1078,0.3593
1079,0.3395
1080,0.3204
1081,0.3001
1082,0.2783
1083,0.2517
1084,0.2245
1085,0.2027
1086,0.1906
1087,0.1759
1088,0.1351
1089,0.1197
1090,0.1231
1091,0.1282
1092,0.1315
1093,0.1297
1094,0.1281
1095,0.1317
1096,0.149
1097,0.1874
1098,0.2053
1099,0.2016
1100,0.1927
1101,0.1858
1102,0.1806
1103,0.1743
1104,0.1733
1105,0.1768
1106,0.1836
1107,0.1867
1108,0.1931
1109,0.2034
1110,0.2196
1111,0.2321
1112,0.2001
1113,0.2049
1114,0.2697
1115,0.3145
1116,0.3423
1117,0.3616
1118,0.3759
1119,0.3732
1120,0.3569
1121,0.3909
1122,0.4123
1123,0.4089
1124,0.404
1125,0.4023
1126,0.3934
1127,0.3786
1128,0.3634
1129,0.3528
1130,0.3466
1131,0.3393
1132,0.3304
1133,0.3204
1134,0.3107
1135,0.2876
1136,0.2054
1137,0.2055
1138,0.2487
1139,0.2572
1140,0.2652
1141,0.2704
1142,0.2717
1143,0.2682
1144,0.266
1145,0.3106
1146,0.3368
1147,0.3365
1148,0.3304
1149,0.3198
1150,0.3062
1151,0.2887
1152,0.2734
1153,0.2639
1154,0.2504
1155,0.2374
1156,0.2305
1157,0.2263
1158,0.22
1159,0.2006
1160,0.1657
