761,0.1175
762,0.1169
763,0.1063
764,0.091
765,0.0785
766,0.0714
767,0.0678
768,0.0651
769,0.0599
770,0.0551
771,0.0501
772,0.0448
773,0.0424
774,0.042
775,0.0394
776,0.0317
777,0.0256
778,0.0252
779,0.0285
780,0.0324
781,0.0353
782,0.0409
783,0.0558
784,0.0713
785,0.0776
786,0.08
787,0.0829
788,0.0875
789,0.0956
790,0.1033
791,0.1144
792,0.127
793,0.1346
794,0.1392
795,0.1379
796,0.1413
797,0.1464
798,0.1516
799,0.1487
800,0.1437
801,0.1583
802,0.1933
803,0.2182
804,0.2154
805,0.1985
806,0.1951
807,0.205
808,0.2059
809,0.1952
810,0.1903
811,0.1896
812,0.179
813,0.1629
814,0.1429
815,0.1234
816,0.1147
817,0.1158
818,0.1215
819,0.1207
820,0.1279
821,0.1358
822,0.1467
823,0.1646
824,0.1695
825,0.1826
826,0.2312
827,0.2771
828,0.3018
829,0.3051
830,0.3271
831,0.3703
832,0.4064
833,0.4331
834,0.4428
835,0.4371
836,0.4312
837,0.4151
838,0.3927
839,0.3762
840,0.3536
841,0.3302
842,0.3089
843,0.3128
844,0.3012
845,0.2851
846,0.2615
847,0.2284
848,0.1898
849,0.1681
850,0.1723
851,0.1844
852,0.1812
853,0.1663
854,0.1658
855,0.181
856,0.1884
857,0.1816
858,0.17
859,0.1628
860,0.1581
861,0.1544
862,0.1551
863,0.1578
864,0.1582
865,0.1593
866,0.1648
867,0.1667
868,0.1769
869,0.1942
870,0.2111
871,0.2089
872,0.1893
873,0.194
874,0.2182
875,0.2502
876,0.2498
877,0.2302
878,0.2281
879,0.2621
880,0.2916
881,0.2825
882,0.2683
883,0.2478
884,0.2289
885,0.208
886,0.1965
887,0.1944
888,0.2039
889,0.2155
890,0.2254
891,0.2462
892,0.2792
893,0.3075
894,0.3287
895,0.3355
896,0.3349
897,0.3434
898,0.3862
899,0.4021
900,0.4256
901,0.4326
902,0.4553
903,0.497
904,0.5358
905,0.5537
906,0.5586
907,0.5467
908,0.525
909,0.5029
910,0.4809
911,0.4534
912,0.4253
913,0.3963
914,0.3761
915,0.3623
916,0.3507
917,0.3455
918,0.3478
919,0.3664
920,0.3608
921,0.3848
922,0.4472
923,0.4945
924,0.5167
925,0.5222
926,0.5456
927,0.5845
928,0.6008
929,0.5963
930,0.5962
931,0.6033
932,0.6174
933,0.6275
