799,50.35675
800,54.153
801,56.64875
802,58.51375
803,58.3195
804,56.48275
805,55.261
806,54.55
807,54.901
808,58.17525
809,61.41475
810,60.40175
811,57.72
812,56.016
813,56.2605
814,53.903
815,51.6965
816,50.26575
817,49.7295
818,49.74675
819,51.47425
820,55.62225
821,63.61725
822,70.4685
823,72.47825
824,72.624
825,73.02375
826,73.4445
827,72.5825
828,72.07825
829,71.156
830,70.9605
831,70.93025
832,73.70225
833,75.543
834,74.051
835,69.968
836,66.226
837,63.791
838,60.1105
839,56.99275
840,54.81225
841,53.6825
842,53.89175
843,55.18625
844,58.27525
845,65.64
846,71.769
847,73.754
848,73.7485
849,74.107
850,74.77775
851,74.3975
852,73.5895
853,72.3575
854,71.346
855,70.4925
856,73.27475
857,74.93375
858,73.4235
859,69.72
860,66.358
861,63.547
862,59.8875
863,56.94625
864,54.7055
865,53.837
866,54.55575
867,55.96125
868,59.58375
869,66.40675
870,72.133
871,73.67675
872,73.801
873,74.0415
874,74.39075
875,73.8185
876,73.0945
877,71.72025
878,70.63975
879,69.998
880,72.72625
881,74.5535
882,73.14525
883,69.28475
884,65.57075
885,62.77575
886,59.29075
887,55.26625
888,53.07625
889,51.911
890,52.77825
891,54.2585
892,57.9625
893,65.46925
894,71.813
895,74.195
896,74.903
897,75.67875
898,76.53375
899,75.80425
900,75.15275
901,74.00625
902,72.75625
903,71.74125
904,73.78225
905,75.51175
906,73.54975
907,69.773
908,66.29275
909,63.76725
910,59.48775
911,56.2935
912,54.1645
913,53.309
914,53.39325
915,54.5275
916,57.961
917,65.33875
918,71.6525
919,73.27925
920,73.175
921,73.3315
922,73.56725
923,72.8495
924,71.342
925,69.93775
926,69.5575
927,69.2355
928,71.741
929,72.7655
930,70.876
931,67.13625
932,63.40725
933,61.26825
934,57.66075
935,53.91275
936,51.733
937,50.283
938,50.0565
939,50.20125
940,50.19175
941,51.01975
942,54.1925
943,58.18625
944,61.0875
945,62.565
946,63.82025
947,62.68075
948,60.96375
949,59.448
950,58.77625
951,58.3845
952,61.144
953,63.664
954,61.21025
955,57.5285
956,54.931
957,53.5495
958,50.60075
959,46.43025
960,44.07125
961,44.038
962,44.01425
963,44.48975
964,44.215
965,43.953
966,45.8225
967,49.03675
968,52.47325
969,54.78025
970,57.30175
971,57.23625
972,55.10175
973,53.9995
974,53.78675
975,54.0735
976,57.18125
977,60.0505
978,59.13725
979,56.80425
980,55.2545
981,54.93925
982,51.806
983,49.893
984,48.51825
985,48.0675
986,48.8475
987,50.847
988,54.99875
989,63.14325
990,69.79475
991,72.415
992,73.0575
993,73.76925
994,75.04725
995,74.30625
996,73.318
997,72.07325
998,71.15
999,69.8905
1000,71.63475
1001,73.79
1002,72.455
1003,68.505
1004,64.97375
1005,61.96425
1006,57.8985
1007,54.8155
1008,53.11925
1009,52.05925
1010,52.4645
1011,53.616
1012,56.84175
1013,64.325
1014,69.8835
1015,71.76525
1016,71.87025
1017,72.69875
1018,74.018
1019,73.6655
1020,72.8985
1021,71.463
1022,70.19425
1023,69.108
1024,71.1755
1025,73.896
1026,72.2605
1027,68.3755
1028,65.242
1029,62.86425
1030,58.92125
1031,55.66025
1032,53.9545
1033,53.39825
1034,53.80175
1035,54.8775
1036,58.0575
1037,65.87925
1038,71.38575
1039,72.845
1040,72.919
1041,73.2875
1042,73.42275
1043,72.53975
1044,71.8035
1045,70.61325
1046,69.8565
1047,69.23275
1048,71.34975
1049,74.148
1050,72.5665
1051,68.58125
1052,65.362
1053,62.38
1054,58.3105
1055,55.18625
1056,53.30425
1057,52.2865
1058,52.6885
1059,54.2925
1060,58.098
1061,65.2485
1062,70.65625
1063,71.98225
1064,71.46825
1065,71.19075
1066,71.502
1067,71.065
1068,69.9655
1069,68.66325
1070,67.75825
1071,66.94
1072,68.95025
1073,72.2925
1074,70.91125
1075,67.23425
1076,63.883
1077,61.16425
1078,57.256
1079,54.2315
1080,52.53675
1081,51.78675
1082,52.0795
1083,53.58225
1084,57.0175
1085,64.2775
1086,69.81775
1087,70.9715
1088,70.78575
1089,71.003
1090,70.90375
1091,69.4895
1092,67.71
1093,65.71325
1094,64.69175
1095,64.2755
1096,66.7125
1097,70.59375
1098,69.55575
1099,65.578
1100,61.968
1101,59.23925
1102,55.45025
1103,51.9035
1104,49.8025
1105,48.79325
1106,48.56175
1107,48.3955
1108,48.53475
1109,50.49775
1110,53.4045
1111,56.84875
1112,58.65025
1113,59.038
1114,59.52
1115,58.75975
1116,56.59275
1117,54.947
1118,53.90825
1119,53.923
1120,57.367
1121,61.9375
1122,60.40975
1123,57.16875
1124,54.17325
1125,52.5695
1126,49.4235
1127,46.3665
1128,44.5135
1129,43.7975
1130,43.7125
1131,43.96225
1132,43.64175
1133,43.2935
1134,44.7355
1135,47.88325
1136,50.8295
1137,52.635
1138,54.2945
1139,53.40275
1140,51.1905
1141,49.5725
1142,48.6725
1143,49.1815
1144,53.1245
1145,58.613
1146,57.6535
1147,54.9285
1148,53.133
1149,53.29875
1150,50.257
1151,47.99175
1152,46.45925
1153,45.919
1154,46.611
1155,48.5235
1156,52.9585
1157,62.11525
1158,67.675
1159,69.11975
1160,69.0345
1161,69.1215
1162,69.74
1163,68.61675
1164,67.552
1165,66.2105
1166,65.36575
1167,64.653
1168,66.95675
1169,70.769
1170,69.4065
1171,65.52975
1172,61.9125
1173,58.9725
1174,54.59025
1175,51.8335
1176,50.34575
1177,49.9145
1178,50.4955
1179,51.74975
1180,55.37
1181,64.0715
1182,70.28675
1183,72.2755
1184,72.39425
1185,72.6905
1186,73.09475
1187,72.189
1188,71.39025
1189,70.25175
1190,69.7625
1191,68.77125
1192,70.426
1193,73.79175
1194,72.3335
1195,67.99275
1196,64.27475
1197,61.041
1198,56.9675
1199,53.72575
1200,51.95375
1201,50.8255
1202,51.3285
1203,52.5865
1204,56.59675
1205,64.3635
1206,69.9225
1207,71.30775
1208,70.91025
1209,70.68
1210,71.2615
1211,70.63375
1212,69.91375
1213,68.42575
1214,67.61325
1215,66.63525
1216,68.53425
