1077,7.873
1078,7.804
1079,7.492
1080,7.552
1081,7.765
1082,7.783
1083,7.892
1084,7.697
1085,7.659
1086,8.131
1087,8.896
1088,9.199
1089,9.116
1090,9.053
1091,8.962
1092,8.408
1093,8.411
1094,8.536
1095,8.035
1096,7.939
1097,8.081
1098,8.576
1099,8.46
1100,8.076
1101,7.712
1102,7.622
1103,7.331
1104,7.183
1105,7.086
1106,7.322
1107,7.439
1108,7.528
1109,7.285
1110,7.155
1111,6.98
1112,7.293
1113,7.419
1114,7.372
1115,7.6
1116,7.431
1117,7.857
1118,7.742
1119,7.758
1120,7.279
1121,7.223
1122,7.822
1123,7.63
1124,7.343
1125,7.227
1126,7.093
1127,6.975
1128,6.889
1129,7.239
1130,7.478
1131,7.436
1132,7.33
1133,7.342
1134,7.165
1135,6.862
1136,7.036
1137,7.272
1138,7.518
1139,7.678
1140,7.698
1141,7.616
1142,7.505
1143,7.318
1144,6.894
1145,6.763
1146,7.531
1147,7.468
1148,7.211
1149,6.964
1150,6.952
1151,6.993
1152,7.273
1153,7.3
1154,7.538
1155,7.537
1156,7.435
1157,7.512
1158,7.871
1159,8.598
1160,8.984
1161,8.859
1162,8.807
1163,8.835
1164,8.341
1165,8.312
1166,8.064
1167,7.973
1168,7.988
1169,8.126
1170,8.663
1171,8.456
1172,7.967
1173,7.565
1174,7.43
1175,7.147
1176,7.384
1177,7.381
1178,7.419
1179,7.532
1180,7.53
1181,7.485
1182,7.999
1183,8.678
1184,8.928
1185,8.841
1186,8.742
1187,8.687
1188,8.168
1189,8.122
1190,7.949
1191,7.934
1192,7.833
1193,8.008
1194,8.596
1195,8.407
1196,7.958
1197,7.518
1198,7.342
1199,6.996
1200,7.031
1201,6.945
1202,6.966
1203,7.016
1204,7.001
1205,7.371
1206,7.941
1207,8.624
1208,8.949
1209,8.784
1210,8.709
1211,8.662
1212,8.196
1213,8.16
1214,7.89
1215,7.84
1216,7.825
1217,8.009
1218,8.588
1219,8.411
1220,7.967
1221,7.54
